0,1,2,3,4,5,6,7,8
1.0312951479336987,-0.3758098152610834,-0.9773228184363492,-0.7326792874309469,0.469611614732058,0.3697300862796218,1.6721608490433717,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8339235553200213,-1.2257915406145932,-0.5032586483058602,0.469611614732058,-2.7046757543115203,0.8662456054033127,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.8830549128844875,-1.3421992947467685,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.4061341744063915,-0.3606271514121079,0.2812239091001883,0.469611614732058,0.3697300862796218,0.3573040596852051,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.5602564690360881,-0.9215677991631422,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.8358187406013391,0.8760060977483387,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,-0.2374580251876863,-1.0362854797768586,-2.1294192235227416,-2.7046757543115203,1.6880135283661122,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,-0.5602564690360881,-1.0362854797768586,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,-0.45265698775328744,-1.0362854797768586,-2.1294192235227416,0.3697300862796218,1.6880135283661122,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-1.4210523192984903,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.1669442393366323,0.49669323560486156,-1.421413879889564,-2.1294192235227416,0.3697300862796218,1.127618154861676,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.3691985580155263,1.2675897192554852,0.7245741706310092,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2627022184376836,-0.8122544542004068,0.6859023433861761,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.4166997407594852,0.8496410541087037,0.3519458678686966,0.469611614732058,0.3697300862796218,-0.2782861182859186,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.990654394167288,-0.8833285722919035,0.469611614732058,-2.7046757543115203,0.3984439096611315,4.008634126438845,-0.1476203493915369
-0.9696545184020293,-0.8539329307097305,0.5196011651699703,-0.27805036593445476,0.469611614732058,0.3697300862796218,-0.5969581146121998,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.139229426085952,0.5515366912147064,1.1917494589424085,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-0.1768472373810848,0.1121406401414139,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,0.08729872922006379,-1.4076661130448158,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.25964866602652403,-0.9065438796485232,0.6825974417253754,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.31969520225605086,0.572948987989983,-0.18627358293682814,0.469611614732058,0.3697300862796218,1.1203978545665467,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.63967255666003,1.1348442391968963,-0.0682164324012195,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.45265698775328744,0.9521543175275563,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.37212969139257873,2.466118821368344,1.1893572129093437,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,2.1297305630339243,0.14913055323154265,0.469611614732058,0.3697300862796218,1.6880135283661122,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.9510622653331562,0.9194623575131126,0.5171660189328043,0.469611614732058,0.3697300862796218,0.38890883190042674,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-0.12985854390488571,-0.9215677991631422,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.0300196511444595,-1.0982538754500886,-0.8450893454206648,0.469611614732058,0.3697300862796218,0.36427547304392455,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.6512811813936041,1.1124743070382002,0.11619434234280705,0.469611614732058,0.3697300862796218,-1.1362342064711048,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.2623922370788263,1.1785726683902247,0.7243304337989316,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.15293953330497,-0.022259062622085126,-1.1892423872618134,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6293191792741972,0.8677392868604703,2.581850743021194,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,5.770501984319546,-0.5602564690360881,-0.806850118549426,-2.1294192235227416,0.3697300862796218,0.3984439096611315,4.008634126438845,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.40813886250911724,-0.8833285722919035,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2620149095161159,-1.0285939712676049,0.6827318526078275,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9787803619291254,-1.0753459458849823,-0.1792424980527862,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2554927129046262,-0.5616875421371487,0.6764890693857365,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.046343905281727,0.5731211471600356,1.1906822785988855,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.24424416600075335,0.6821301816476396,1.0341536743672497,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,3.031336601086612,-1.1502782246503243,-0.3726534866685892,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,-1.0982538754500886,-1.6098738828454398,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,0.09202018821312236,0.8949296757806359,0.03584607884096053,0.469611614732058,0.3697300862796218,-0.5306316804133469,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,-0.12985854390488571,-0.8450893454206648,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.7378560837346735,1.1516620381213978,-0.08030480799588983,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-1.0091292251035469,0.6982339204637474,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26210145253508627,-0.6885688504658273,0.6858763024726767,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.8730865542126063,-1.4058054728007174,-0.19812716967850896,0.469611614732058,0.3697300862796218,-1.7590292746854377,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.15293953330497,-0.022259062622085126,-0.08030480799588983,0.469611614732058,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.5545046275856901,1.9417865490772577,1.1612661415005552,0.469611614732058,0.3697300862796218,-0.6569140748946504,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.329125286353997,-1.8230117015266492,-0.3651738556533482,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4120755886851186,0.022577641228458182,-1.4123394436784307,0.469611614732058,0.3697300862796218,0.6698080445252208,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.2512534832873161,0.6092100131822854,0.0984118781924214,0.469611614732058,0.3697300862796218,0.3767804296365068,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2813833566663566,-1.0556122010177154,-0.1945392594996343,0.469611614732058,0.3697300862796218,-2.1614601073162265,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-0.022259062622085126,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,0.3614299276842543,0.24202147434329002,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,0.08534041866071546,-0.4626970767082773,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.2505633798950216,-0.9854035394806893,0.5764521162739727,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9006279246744054,-0.2189616743551726,0.1365831539575098,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,4.354343492078168,-0.12985854390488571,-0.003826354253412335,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,6.774133810967192
1.0312951479336987,-0.6808867025578439,-1.0982538754500886,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.40813886250911724,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.41000595172417975,1.5917116367236666,1.3391231333903473,0.469611614732058,0.3697300862796218,-0.8722064331678285,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.7480282306797575,-0.29590606342050224,-0.5926101848176328,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.13730874159780065,0.5611238049970037,1.1580628032263247,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.699281538964119,-1.3753600081364648,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.1271856275132128,0.7688230837171918,1.2660873190038606,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,0.14040983318125227,-0.2083764678960337,0.469611614732058,0.3697300862796218,-0.9211159400964521,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2529889068440862,0.4796387178215383,0.37380520719195953,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.01822527063902899,1.8431716244815701,1.3280313867656224,0.469611614732058,0.3697300862796218,-0.041509530165115646,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.1423765644622852,2.0945885724469617,-1.0402986101585412,0.469611614732058,0.3697300862796218,0.839154326853559,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,-0.5068763663716908,0.2940793635858957,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.460699470411538,0.4005315791824231,-0.23653568160710642,-2.1294192235227416,0.3697300862796218,0.651255006420912,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8241397883499564,-0.020494431129046628,0.4628717467458609,0.469611614732058,0.3697300862796218,-0.7366017399129059,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5246266730673251,0.8629511099433879,0.6833336997995538,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,1.0537357502059208,1.0286327712700338,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.6397772328837703,-0.17868718851101983,0.4756982158975997,0.469611614732058,0.3697300862796218,-0.5027988993328371,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5753081531876598,-2.073019096287235,-0.8507123090143999,0.469611614732058,-2.7046757543115203,0.6686190613367746,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,1.2689347127715218,-0.5774147573219935,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.18875199548227467,0.8749161722620352,1.080147739969522,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8779222213617263,2.2723213956298918,1.6111009346457463,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.1819284718138253,-1.4717531948789464,-0.8508777319098451,0.469611614732058,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.3226034819000261,1.5911951592135085,1.3263819377145312,0.469611614732058,0.3697300862796218,-0.5400868048576916,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.1058680153540329,-1.528651800581291,-1.6098738828454398,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4619531628346908,0.30738270823590363,1.7132140101020308,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9242417759750133,0.5795017964001065,0.9632392193306718,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.49519280075800715,1.5209326979358406,1.2741441329094962,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.17623661613161978,-0.4643853312131107,0.667225960829221,0.469611614732058,0.3697300862796218,-1.741776122756784,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6265752935200074,-1.8042678718871838,-1.7259203765929316,-2.1294192235227416,0.3697300862796218,-2.18069532774883,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.6233378250747184,-0.7303716648069486,-2.1294192235227416,-2.7046757543115203,1.6880135283661122,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-1.0321833839696606,0.4489190659152982,-1.418677748489246,-2.1294192235227416,0.3697300862796218,1.6880135283661122,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.8267158244848153,-0.4843648757441422,0.469611614732058,-2.7046757543115203,-2.138285251698479,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.3524864716485858,0.9723367426154816,0.11084272430295046,0.469611614732058,0.3697300862796218,-0.10653091990983954,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6188775280090141,0.4911411023706695,1.569645482880822,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2134513352501425,0.5339334160768405,-1.1904792350549638,0.469611614732058,0.3697300862796218,0.8779471601234419,1.8618782871530675,-0.1476203493915369
1.0312951479336987,2.6224098218858627,-1.4451976428983522,-0.29086429261978,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.08233881886107206,-1.297022397223808,-0.34455411734756997,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9477767566066294,1.7024745427561816,1.4003697558932042,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.5602564690360881,-1.0745247066480972,-2.1294192235227416,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.591077787297854,0.36349583772488375,0.8714440815041465,0.469611614732058,0.3697300862796218,0.6164959469183381,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,0.5675259741333292,-0.35068658040013734,0.469611614732058,0.3697300862796218,-2.0457521837083035,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.37209711974725723,-0.06168351256410204,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4234641779287801,0.4953590020369547,1.7650833034777071,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,0.5157383437919179,-0.42445784983703855,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.7951676565726965,-0.09950166466978917,0.469611614732058,0.3697300862796218,0.3494454224288169,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.05148292822834246,-0.022259062622085126,-0.7303716648069486,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.6793774511777864,0.8385367876403196,0.6844797294288851,0.469611614732058,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.9276656578243387,-0.24797139007753863,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.022259062622085126,-1.1892423872618134,-2.1294192235227416,-2.7046757543115203,1.6880135283661122,4.008634126438845,-0.1476203493915369
1.0312951479336987,-0.22697297388500687,-0.8530669374509723,-0.19502248860960608,0.469611614732058,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.641542867821708,0.9179344448788983,0.9587976566511237,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.24871639451925148,-0.8495591943611525,0.5910112430344743,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.168572093718776,0.5465440752831843,1.2275327714678417,0.469611614732058,0.3697300862796218,0.3852786934237722,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.18242255377667368,0.6498180574184161,1.0872008124090142,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.4003640168250668,-1.5507850138811627,-0.3614504638936684,0.469611614732058,0.3697300862796218,-0.7701241021511418,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.8069321191855248,3.28474715667312,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,1.12194804400513,1.8507251080676224,1.5971523353814714,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,6.774133810967192
-0.9696545184020293,0.37878945057501706,1.2280146300396728,1.2436429195094678,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.39162484389866103,0.6121367190731781,1.9384583138251488,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.1514302819249123,-0.022259062622085126,-0.3479793960945611,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.20319614485310494,-1.1131886834521432,-1.6865841810204374,-2.1294192235227416,-2.7046757543115203,0.1564909890908471,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,1.0051538340782813,-0.5582228388398431,0.5369251451986182,0.469611614732058,0.3697300862796218,-0.5432011154868642,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5233063412997255,-0.5602564690360881,0.03544315210741831,0.469611614732058,0.3697300862796218,-2.1787068113967867,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.1058680153540329,0.9461362689231202,-0.5774147573219935,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.040126791125316516,0.7302163898329238,1.1704507831635311,0.469611614732058,0.3697300862796218,0.39760053113049854,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.8475148042167802,0.9069349021832416,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9502392610274358,0.12368887378990687,-1.418677748489246,-2.1294192235227416,0.3697300862796218,1.0065224093868033,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.5204923148709557,1.1207379472007204,1.2742650071056365,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5885251603957485,0.8595402063867217,0.6045831859140681,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.009636546239214805,0.18610733288205886,1.048193550666067,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.6234831126720386,0.5157383437919179,1.1815896787549889,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.18029422491377867,-0.14157612741658157,-0.33136475793282255,0.469611614732058,0.3697300862796218,0.18181942597183165,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-1.0121444266025577,0.31548494917649855,-0.11606326502385694,0.469611614732058,-2.7046757543115203,0.19639285223281663,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.3121813421518476,1.8105905015491377,1.3138297967763664,0.469611614732058,0.3697300862796218,-0.020136203304699472,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7253778392067043,-0.14679470225879812,-1.4316410375947304,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.04639785563084823,0.5857748461588937,1.157449866658806,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.7965189136125945,-0.21749832140972505,0.11089132636030391,0.469611614732058,0.3697300862796218,-0.05975049242169769,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.784160229637466,0.6778557775933415,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,1.0537357502059208,-0.3862186229657998,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.861766962137866,-1.6356810046132941,-0.5410186611859483,0.469611614732058,-2.7046757543115203,0.39969995046974993,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.2992533111714875,0.3900729096017352,-0.0063177928409812855,-2.1294192235227416,0.3697300862796218,0.4739340255705025,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.211880895377559,-0.037043231350341765,-0.32360926913493226,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.7518588653563699,0.9478184098318535,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.25794833173017306,-0.7676006694680435,0.6764704851214772,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.420170822679601,0.2908446679627359,1.8256398226532196,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.8859020793010085,0.8149947612084204,0.469611614732058,0.3697300862796218,-0.27800757124827835,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.6598397889633201,0.9108424158203061,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.1936726363437251,0.2809885554772322,0.4152717100934501,0.469611614732058,0.3697300862796218,0.38061174097367884,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,-1.8420352898174481,-1.724591563459156,-2.1294192235227416,-2.7046757543115203,-1.8284777569311759,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.18438062891861254,-0.19495623008097882,0.6786221299390682,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.17309463249016713,-0.19977668684244831,0.6752886635757946,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.13777497244363485,-0.34261499824536756,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,1.2677250389323031,-0.6604531060066318,-1.5465641775744257,0.469611614732058,0.3697300862796218,0.5423340877162333,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.1058680153540329,-0.022259062622085126,-0.15678326173836732,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-1.1528212053953961,1.2913584446708573,-1.0958220822932605,0.469611614732058,0.3697300862796218,0.4602903790046038,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6786985803363875,-0.5837023960076095,0.7422189353254314,0.469611614732058,0.3697300862796218,-1.5759542341963666,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9643824358894506,-1.7079340562946925,-0.585063291002325,0.469611614732058,-2.7046757543115203,0.5107899252730906,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.055308916421548136,1.4845533133141249,1.295370077678864,0.469611614732058,0.3697300862796218,0.20416637789436987,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,-0.022259062622085126,-0.8450893454206648,0.469611614732058,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,1.3646755640130357,0.5157383437919179,-0.08030480799588983,-2.1294192235227416,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.2583083506890896,-0.7442946218221901,0.6840562299912859,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.3102904768873453,-1.6362512818640915,-1.6098738828454398,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.27976641837010396,-0.7841279497930814,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-2.431633391418487,-0.1476203493915369
1.0312951479336987,0.2561373797204835,-1.1786414479164689,0.6032041264361839,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.3705523280784777,0.04605584804436424,-0.05274243213782344,0.469611614732058,0.3697300862796218,-1.5792490845721576,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.0783934391479448,-1.0605832970529805,0.5329859694817044,0.469611614732058,0.3697300862796218,-2.007838836918377,-0.2848775521327099,-0.1476203493915369
